C:\Users\IGadmin\Desktop\SSRP003_dp.csv   4/16/2019
		4.110	4.054	4.076	4.032	4.043	9.006	0.000	1.000
		23.280	22.790	7.720	23.020	23.210	9.140	0.000	0.000
Comment	Time	whole
whole	sec1	sec2	sec3	sec4	sec5		mass	keyboard
	4/17/2019 02:29:07.11	-1.0822	-0.9579	-0.2709	0.0476	0.0573	43.2364	0.0000	0.0000
	4/17/2019 02:30:07.16	-1.0642	-0.9893	-0.2767	0.0574	0.0569	43.2336	0.0000	0.0000
	4/17/2019 02:31:07.17	-1.0449	-1.0008	-0.2730	0.0566	0.0594	43.2189	0.0000	0.0000
	4/17/2019 02:32:07.23	-1.0470	-1.0269	-0.2817	0.0582	0.0614	43.2318	0.0000	0.0000
	4/17/2019 02:33:07.28	-1.0454	-1.0029	-0.2747	0.0574	0.0610	43.2355	0.0000	0.0000
	4/17/2019 02:34:07.37	-1.0454	-1.0013	-0.2680	0.0418	0.0581	43.2391	0.0000	0.0000
	4/17/2019 02:35:07.42	-1.0542	-1.0046	-0.2734	0.0550	0.0734	43.2263	0.0000	0.0000
	4/17/2019 02:36:07.45	-1.0630	-0.9653	-0.2730	0.0550	0.0655	43.2327	0.0000	0.0000
	4/17/2019 02:37:07.51	-1.0533	-1.0017	-0.2697	0.0624	0.0717	43.2254	0.0000	0.0000
	4/17/2019 02:38:07.61	-1.0500	-0.9930	-0.2659	0.0558	0.0647	43.2290	0.0000	0.0000
	4/17/2019 02:39:07.74	-1.0454	-0.9996	-0.2805	0.0632	0.0639	43.2400	0.0000	0.0000
	4/17/2019 02:40:07.83	-1.0504	-1.0248	-0.2751	0.0595	0.0478	43.2272	0.0000	0.0000
	4/17/2019 02:41:07.88	-1.0588	-1.0046	-0.2722	0.0537	0.0672	43.2309	0.0000	0.0000
	4/17/2019 02:42:07.92	-1.0558	-1.0095	-0.2659	0.0541	0.0660	43.2199	0.0000	0.0000
	4/17/2019 02:43:07.94	-1.0596	-0.9583	-0.2755	0.0521	0.0610	43.2355	0.0000	0.0000
	4/17/2019 02:44:08.05	-1.0491	-0.9996	-0.2776	0.0582	0.0635	43.2336	0.0000	0.0000
	4/17/2019 02:45:08.08	-1.0529	-0.9868	-0.2722	0.0562	0.0565	43.2327	0.0000	0.0000
	4/17/2019 02:46:08.17	-1.0479	-1.0132	-0.2639	0.0578	0.0614	43.2336	0.0000	0.0000
	4/17/2019 02:47:08.27	-1.0550	-1.0236	-0.2693	0.0525	0.0643	43.2024	0.0000	0.0000
	4/17/2019 02:48:08.33	-1.0495	-1.0112	-0.2726	0.0644	0.0668	43.2153	0.0000	0.0000
	4/17/2019 02:49:08.42	-1.0487	-1.0037	-0.2680	0.0566	0.0548	43.2290	0.0000	0.0000
	4/17/2019 02:50:08.52	-1.0730	-0.9835	-0.2726	0.0582	0.0627	43.2290	0.0000	0.0000
	4/17/2019 02:51:08.60	-1.0546	-0.9827	-0.2722	0.0595	0.0532	43.2263	0.0000	0.0000
	4/17/2019 02:52:08.66	-1.0512	-1.0091	-0.2747	0.0541	0.0594	43.2382	0.0000	0.0000
	4/17/2019 02:53:08.71	-1.0479	-1.0070	-0.2713	0.0558	0.0610	43.2327	0.0000	0.0000
	4/17/2019 02:54:08.79	-1.0500	-1.0281	-0.2747	0.0525	0.0614	43.2254	0.0000	0.0000
	4/17/2019 02:55:09.08	-1.0491	-1.0165	-0.2771	0.0554	0.0614	43.2419	0.0000	0.0000
	4/17/2019 02:56:09.14	-1.0583	-1.0120	-0.2767	0.0480	0.0655	43.2235	0.0000	0.0000
	4/17/2019 02:57:09.22	-1.0810	-0.9579	-0.2722	0.0513	0.0552	43.2382	0.0000	0.0000
	4/17/2019 02:58:09.28	-1.0625	-0.9744	-0.2730	0.0471	0.0688	43.2318	0.0000	0.0000
	4/17/2019 02:59:09.35	-1.0571	-0.9847	-0.2593	0.0517	0.0635	43.2483	0.0000	0.0000
	4/17/2019 03:00:09.48	-1.0583	-1.0058	-0.2722	0.0545	0.0647	43.2575	0.0000	0.0000
	4/17/2019 03:01:09.55	-1.0504	-1.0170	-0.2726	0.0517	0.0639	43.2226	0.0000	0.0000
	4/17/2019 03:02:09.63	-1.0512	-1.0021	-0.2726	0.0513	0.0585	43.2336	0.0000	0.0000
	4/17/2019 03:03:09.69	-1.0428	-1.0302	-0.2701	0.0562	0.0540	43.2437	0.0000	0.0000
	4/17/2019 03:04:09.73	-1.0680	-0.9777	-0.2759	0.0566	0.0598	43.2309	0.0000	0.0000
	4/17/2019 03:05:09.78	-1.0529	-0.9690	-0.2705	0.0582	0.0557	43.2345	0.0000	0.0000
	4/17/2019 03:06:10.08	-1.0495	-1.0161	-0.2709	0.0599	0.0569	43.2254	0.0000	0.0000
	4/17/2019 03:07:10.12	-1.0466	-1.0227	-0.2697	0.0570	0.0627	43.2299	0.0000	0.0000
	4/17/2019 03:08:10.19	-1.0424	-1.0042	-0.2717	0.0533	0.0606	43.2538	0.0000	0.0000
	4/17/2019 03:09:10.28	-1.0604	-1.0132	-0.2697	0.0570	0.0598	43.2153	0.0000	0.0000
	4/17/2019 03:10:10.38	-1.0617	-1.0322	-0.2771	0.0550	0.0544	43.2428	0.0000	0.0000
	4/17/2019 03:11:10.45	-1.0638	-0.9599	-0.2792	0.0611	0.0635	43.2364	0.0000	0.0000
	4/17/2019 03:12:10.51	-1.0676	-1.0021	-0.2722	0.0689	0.0585	43.2327	0.0000	0.0000
	4/17/2019 03:13:10.60	-1.0554	-0.9748	-0.2742	0.0624	0.0651	43.2143	0.0000	0.0000
	4/17/2019 03:14:10.70	-1.0537	-0.9860	-0.2838	0.0611	0.0577	43.2281	0.0000	0.0000
	4/17/2019 03:15:10.79	-1.0546	-1.0046	-0.2717	0.0611	0.0594	43.2244	0.0000	0.0000
	4/17/2019 03:16:10.86	-1.0521	-1.0099	-0.2742	0.0533	0.0635	43.2309	0.0000	0.0000
	4/17/2019 03:17:10.86	-1.0583	-0.9864	-0.2709	0.0517	0.0676	43.2465	0.0000	0.0000
	4/17/2019 03:18:10.90	-1.0659	-0.9922	-0.2730	0.0517	0.0606	43.2336	0.0000	0.0000
	4/17/2019 03:19:10.97	-1.0542	-1.0050	-0.2734	0.0541	0.0573	43.2235	0.0000	0.0000
	4/17/2019 03:20:11.03	-1.0449	-0.9860	-0.2747	0.0484	0.0589	43.2547	0.0000	0.0000
	4/17/2019 03:21:11.10	-1.0458	-1.0351	-0.2647	0.0554	0.0651	43.2584	0.0000	0.0000
	4/17/2019 03:22:11.17	-1.0416	-1.0075	-0.2697	0.0611	0.0577	43.2327	0.0000	0.0000
	4/17/2019 03:23:11.23	-1.0504	-0.9905	-0.2742	0.0587	0.0610	43.2391	0.0000	0.0000
	4/17/2019 03:24:11.33	-1.0663	-0.9843	-0.2730	0.0558	0.0569	43.2180	0.0000	0.0000
	4/17/2019 03:25:11.39	-1.0772	-0.9475	-0.2726	0.0562	0.0651	43.2437	0.0000	0.0000
	4/17/2019 03:26:11.47	-1.0738	-0.9864	-0.2697	0.0566	0.0557	43.2299	0.0000	0.0000
	4/17/2019 03:27:11.52	-1.0642	-0.9930	-0.2659	0.0529	0.0594	43.2465	0.0000	0.0000
	4/17/2019 03:28:11.55	-1.0546	-0.9897	-0.2597	0.0529	0.0651	43.2309	0.0000	0.0000
	4/17/2019 03:29:11.62	-1.0592	-0.9951	-0.2767	0.0582	0.0672	43.2419	0.0000	0.0000
	4/17/2019 03:30:11.68	-1.0516	-0.9831	-0.2759	0.0508	0.0664	43.2364	0.0000	0.0000
	4/17/2019 03:31:11.80	-1.0495	-1.0240	-0.2734	0.0529	0.0635	43.2336	0.0000	0.0000
	4/17/2019 03:32:11.87	-1.0705	-0.9814	-0.2817	0.0550	0.0602	43.2465	0.0000	0.0000
	4/17/2019 03:33:11.94	-1.0546	-1.0021	-0.2705	0.0562	0.0693	43.2290	0.0000	0.0000
	4/17/2019 03:34:12.03	-1.0504	-1.0062	-0.2734	0.0582	0.0618	43.2492	0.0000	0.0000
	4/17/2019 03:35:12.12	-1.0420	-1.0149	-0.2634	0.0385	0.0544	43.2263	0.0000	0.0000
	4/17/2019 03:36:12.19	-1.0479	-1.0244	-0.2676	0.0463	0.0664	43.2272	0.0000	0.0000
	4/17/2019 03:37:12.25	-1.0516	-1.0211	-0.2647	0.0480	0.0532	43.2272	0.0000	0.0000
	4/17/2019 03:38:12.33	-1.0592	-1.0087	-0.2556	0.0521	0.0528	43.2400	0.0000	0.0000
	4/17/2019 03:39:12.36	-1.0805	-0.9880	-0.2747	0.0521	0.0569	43.2299	0.0000	0.0000
	4/17/2019 03:40:12.40	-1.0759	-1.0025	-0.2738	0.0570	0.0651	43.2290	0.0000	0.0000
	4/17/2019 03:41:12.47	-1.0646	-1.0178	-0.2701	0.0566	0.0627	43.2364	0.0000	0.0000
	4/17/2019 03:42:12.53	-1.0697	-0.9918	-0.2713	0.0525	0.0606	43.2391	0.0000	0.0000
	4/17/2019 03:43:12.68	-1.0542	-1.0087	-0.2742	0.0529	0.0581	43.2226	0.0000	0.0000
	4/17/2019 03:44:12.83	-1.0600	-1.0058	-0.2655	0.0566	0.0614	43.2318	0.0000	0.0000
	4/17/2019 03:45:12.93	-1.0558	-0.9930	-0.2763	0.0480	0.0643	43.2281	0.0000	0.0000
	4/17/2019 03:46:13.04	-1.0755	-0.9711	-0.2763	0.0587	0.0622	43.2217	0.0000	0.0000
	4/17/2019 03:47:13.13	-1.0567	-0.9905	-0.2693	0.0525	0.0589	43.2272	0.0000	0.0000
	4/17/2019 03:48:13.20	-1.0487	-0.9988	-0.2672	0.0558	0.0610	43.2254	0.0000	0.0000
	4/17/2019 03:49:13.26	-1.0542	-1.0318	-0.2771	0.0574	0.0627	43.2355	0.0000	0.0000
	4/17/2019 03:50:13.28	-1.0512	-1.0199	-0.2697	0.0591	0.0631	43.2529	0.0000	0.0000
	4/17/2019 03:51:13.31	-1.0604	-1.0281	-0.2684	0.0500	0.0684	43.2410	0.0000	0.0000
	4/17/2019 03:52:13.38	-1.0680	-0.9955	-0.2705	0.0652	0.0606	43.2355	0.0000	0.0000
	4/17/2019 03:53:13.44	-1.0772	-0.9748	-0.2742	0.0480	0.0655	43.2391	0.0000	0.0000
	4/17/2019 03:54:13.56	-1.0634	-0.9922	-0.2672	0.0595	0.0581	43.2254	0.0000	0.0000
	4/17/2019 03:55:13.64	-1.0550	-0.9980	-0.2763	0.0566	0.0598	43.2189	0.0000	0.0000
	4/17/2019 03:56:13.78	-1.0575	-0.9988	-0.2771	0.0624	0.0606	43.2281	0.0000	0.0000
	4/17/2019 03:57:13.85	-1.0508	-1.0236	-0.2589	0.0591	0.0598	43.2345	0.0000	0.0000
	4/17/2019 03:58:13.97	-1.0491	-1.0161	-0.2709	0.0665	0.0672	43.2290	0.0000	0.0000
	4/17/2019 03:59:14.08	-1.0495	-1.0223	-0.2767	0.0562	0.0577	43.2281	0.0000	0.0000
	4/17/2019 04:00:14.12	-1.0776	-0.9946	-0.2730	0.0587	0.0676	43.2364	0.0000	0.0000
	4/17/2019 04:01:14.13	-1.0625	-0.9963	-0.2726	0.0467	0.0540	43.2483	0.0000	0.0000
	4/17/2019 04:02:14.18	-1.0600	-1.0103	-0.2792	0.0517	0.0693	43.2400	0.0000	0.0000
	4/17/2019 04:03:14.27	-1.0600	-1.0008	-0.2792	0.0537	0.0614	43.2272	0.0000	0.0000
	4/17/2019 04:04:14.42	-1.0475	-1.0145	-0.2705	0.0517	0.0585	43.2263	0.0000	0.0000
	4/17/2019 04:05:14.49	-1.0642	-1.0066	-0.2659	0.0521	0.0482	43.2208	0.0000	0.0000
	4/17/2019 04:06:14.54	-1.0638	-0.9736	-0.2705	0.0533	0.0594	43.2254	0.0000	0.0000
	4/17/2019 04:07:14.61	-1.0839	-0.9699	-0.2659	0.0521	0.0561	43.2235	0.0000	0.0000
	4/17/2019 04:08:14.73	-1.0713	-0.9723	-0.2726	0.0537	0.0627	43.2309	0.0000	0.0000
	4/17/2019 04:09:14.83	-1.0634	-0.9946	-0.2751	0.0599	0.0635	43.2483	0.0000	0.0000
	4/17/2019 04:10:14.90	-1.0671	-0.9583	-0.2697	0.0492	0.0548	43.2364	0.0000	0.0000
	4/17/2019 04:11:14.94	-1.0579	-1.0004	-0.2668	0.0545	0.0606	43.2290	0.0000	0.0000
	4/17/2019 04:12:14.96	-1.0475	-1.0054	-0.2722	0.0545	0.0635	43.2098	0.0000	0.0000
	4/17/2019 04:13:14.96	-1.0550	-1.0087	-0.2651	0.0554	0.0589	43.2474	0.0000	0.0000
	4/17/2019 04:14:15.04	-1.0810	-0.9761	-0.2684	0.0566	0.0589	43.2501	0.0000	0.0000
	4/17/2019 04:15:15.09	-1.0701	-0.9909	-0.2709	0.0529	0.0651	43.2281	0.0000	0.0000
	4/17/2019 04:16:15.24	-1.0571	-1.0108	-0.2751	0.0566	0.0614	43.2492	0.0000	0.0000
	4/17/2019 04:17:15.34	-1.0512	-1.0087	-0.2755	0.0550	0.0655	43.2272	0.0000	0.0000
	4/17/2019 04:18:15.39	-1.0583	-1.0132	-0.2730	0.0562	0.0594	43.2208	0.0000	0.0000
	4/17/2019 04:19:15.48	-1.0676	-0.9992	-0.2709	0.0652	0.0631	43.2327	0.0000	0.0000
	4/17/2019 04:20:15.58	-1.0600	-1.0021	-0.2639	0.0484	0.0577	43.2400	0.0000	0.0000
	4/17/2019 04:21:15.68	-1.0826	-0.9897	-0.2734	0.0504	0.0635	43.2474	0.0000	0.0000
	4/17/2019 04:22:15.76	-1.0718	-0.9802	-0.2717	0.0525	0.0569	43.2437	0.0000	0.0000
	4/17/2019 04:23:16.06	-1.0575	-0.9938	-0.2742	0.0447	0.0660	43.2336	0.0000	0.0000
	4/17/2019 04:24:16.09	-1.0588	-0.9955	-0.2730	0.0615	0.0631	43.2299	0.0000	0.0000
	4/17/2019 04:25:16.23	-1.0671	-1.0157	-0.2647	0.0566	0.0610	43.2410	0.0000	0.0000
	4/17/2019 04:26:16.34	-1.0500	-1.0137	-0.2709	0.0508	0.0548	43.2281	0.0000	0.0000
	4/17/2019 04:27:16.42	-1.0600	-1.0079	-0.2709	0.0537	0.0544	43.2373	0.0000	0.0000
	4/17/2019 04:28:16.49	-1.0734	-0.9975	-0.2742	0.0554	0.0651	43.2391	0.0000	0.0000
	4/17/2019 04:29:16.60	-1.0630	-0.9752	-0.2680	0.0529	0.0643	43.2465	0.0000	0.0000
	4/17/2019 04:30:16.66	-1.0487	-1.0281	-0.2564	0.0537	0.0598	43.2345	0.0000	0.0000
	4/17/2019 04:31:16.72	-1.0567	-1.0161	-0.2788	0.0545	0.0614	43.2171	0.0000	0.0000
	4/17/2019 04:32:16.83	-1.0546	-0.9938	-0.2618	0.0504	0.0622	43.2336	0.0000	0.0000
	4/17/2019 04:33:16.86	-1.0617	-1.0087	-0.2717	0.0434	0.0602	43.2107	0.0000	0.0000
	4/17/2019 04:34:16.88	-1.0650	-1.0033	-0.2626	0.0492	0.0693	43.2263	0.0000	0.0000
	4/17/2019 04:35:16.94	-1.0822	-0.9703	-0.2780	0.0541	0.0602	43.2355	0.0000	0.0000
	4/17/2019 04:36:17.01	-1.0642	-0.9736	-0.2747	0.0529	0.0717	43.2189	0.0000	0.0000
	4/17/2019 04:37:17.16	-1.0663	-0.9897	-0.2742	0.0496	0.0622	43.2465	0.0000	0.0000
	4/17/2019 04:38:17.23	-1.0688	-0.9843	-0.2809	0.0562	0.0639	43.2162	0.0000	0.0000
	4/17/2019 04:39:17.34	-1.0588	-0.9897	-0.2717	0.0644	0.0643	43.2419	0.0000	0.0000
	4/17/2019 04:40:17.42	-1.0634	-1.0137	-0.2680	0.0500	0.0622	43.2254	0.0000	0.0000
	4/17/2019 04:41:17.51	-1.0575	-0.9847	-0.2647	0.0500	0.0672	43.2465	0.0000	0.0000
	4/17/2019 04:42:17.63	-1.0734	-0.9703	-0.2639	0.0566	0.0618	43.2373	0.0000	0.0000
	4/17/2019 04:43:17.71	-1.0701	-0.9889	-0.2780	0.0426	0.0610	43.2226	0.0000	0.0000
	4/17/2019 04:44:17.78	-1.0655	-0.9789	-0.2717	0.0541	0.0594	43.2336	0.0000	0.0000
	4/17/2019 04:45:17.81	-1.0495	-0.9988	-0.2639	0.0529	0.0577	43.2189	0.0000	0.0000
	4/17/2019 04:46:17.83	-1.0600	-1.0033	-0.2672	0.0570	0.0581	43.2143	0.0000	0.0000
	4/17/2019 04:47:17.89	-1.0604	-0.9967	-0.2759	0.0476	0.0697	43.2327	0.0000	0.0000
	4/17/2019 04:48:18.00	-1.0621	-0.9934	-0.2663	0.0533	0.0631	43.2318	0.0000	0.0000
	4/17/2019 04:49:18.11	-1.0839	-0.9570	-0.2697	0.0476	0.0548	43.2336	0.0000	0.0000
	4/17/2019 04:50:18.18	-1.0751	-0.9798	-0.2651	0.0558	0.0660	43.2281	0.0000	0.0000
	4/17/2019 04:51:18.27	-1.0768	-0.9707	-0.2693	0.0685	0.0668	43.2666	0.0000	0.0000
	4/17/2019 04:52:18.33	-1.0697	-1.0112	-0.2693	0.0550	0.0573	43.2116	0.0000	0.0000
	4/17/2019 04:53:18.40	-1.0655	-1.0066	-0.2726	0.0545	0.0622	43.2373	0.0000	0.0000
	4/17/2019 04:54:18.52	-1.0655	-1.0004	-0.2784	0.0545	0.0581	43.2272	0.0000	0.0000
	4/17/2019 04:55:18.62	-1.0571	-1.0186	-0.2800	0.0545	0.0680	43.2254	0.0000	0.0000
	4/17/2019 04:56:18.62	-1.0839	-0.9740	-0.2659	0.0574	0.0577	43.2364	0.0000	0.0000
	4/17/2019 04:57:18.65	-1.0663	-0.9967	-0.2717	0.0591	0.0565	43.2419	0.0000	0.0000
	4/17/2019 04:58:18.76	-1.0575	-1.0013	-0.2717	0.0619	0.0668	43.2364	0.0000	0.0000
	4/17/2019 04:59:18.84	-1.0454	-1.0004	-0.2705	0.0484	0.0552	43.2208	0.0000	0.0000
	4/17/2019 05:00:18.92	-1.0437	-1.0252	-0.2672	0.0496	0.0577	43.2254	0.0000	0.0000
	4/17/2019 05:01:18.97	-1.0592	-1.0273	-0.2684	0.0541	0.0655	43.2510	0.0000	0.0000
	4/17/2019 05:02:19.04	-1.0533	-1.0058	-0.2634	0.0566	0.0573	43.2281	0.0000	0.0000
	4/17/2019 05:03:19.14	-1.0785	-0.9744	-0.2634	0.0578	0.0627	43.2217	0.0000	0.0000
	4/17/2019 05:04:19.23	-1.0722	-0.9810	-0.2705	0.0521	0.0589	43.2281	0.0000	0.0000
	4/17/2019 05:05:19.32	-1.0738	-0.9740	-0.2800	0.0525	0.0557	43.2208	0.0000	0.0000
	4/17/2019 05:06:19.38	-1.0655	-0.9711	-0.2751	0.0636	0.0618	43.2299	0.0000	0.0000
	4/17/2019 05:07:19.39	-1.0646	-1.0008	-0.2717	0.0513	0.0585	43.2290	0.0000	0.0000
	4/17/2019 05:08:19.45	-1.0571	-1.0368	-0.2738	0.0562	0.0688	43.2437	0.0000	0.0000
	4/17/2019 05:09:19.53	-1.0571	-1.0203	-0.2659	0.0619	0.0647	43.2309	0.0000	0.0000
	4/17/2019 05:10:19.59	-1.0944	-0.9645	-0.2717	0.0500	0.0569	43.2244	0.0000	0.0000
	4/17/2019 05:11:19.68	-1.0835	-0.9682	-0.2759	0.0541	0.0664	43.2208	0.0000	0.0000
	4/17/2019 05:12:19.76	-1.0709	-0.9831	-0.2759	0.0554	0.0606	43.2263	0.0000	0.0000
	4/17/2019 05:13:19.84	-1.0713	-0.9918	-0.2776	0.0578	0.0655	43.2437	0.0000	0.0000
	4/17/2019 05:14:19.91	-1.0659	-0.9884	-0.2734	0.0537	0.0635	43.2244	0.0000	0.0000
	4/17/2019 05:15:19.98	-1.0810	-0.9740	-0.2701	0.0550	0.0672	43.2309	0.0000	0.0000
	4/17/2019 05:16:20.08	-1.0722	-0.9963	-0.2709	0.0554	0.0581	43.2446	0.0000	0.0000
	4/17/2019 05:17:20.13	-1.0831	-0.9579	-0.2722	0.0591	0.0635	43.2428	0.0000	0.0000
	4/17/2019 05:18:20.15	-1.0738	-0.9785	-0.2784	0.0570	0.0569	43.2336	0.0000	0.0000
	4/17/2019 05:19:20.21	-1.0831	-0.9918	-0.2680	0.0611	0.0561	43.2355	0.0000	0.0000
	4/17/2019 05:20:20.34	-1.0776	-0.9876	-0.2614	0.0537	0.0585	43.2355	0.0000	0.0000
	4/17/2019 05:21:20.41	-1.0583	-0.9847	-0.2776	0.0607	0.0581	43.2455	0.0000	0.0000
	4/17/2019 05:22:20.48	-1.0617	-0.9984	-0.2767	0.0574	0.0598	43.2254	0.0000	0.0000
	4/17/2019 05:23:20.55	-1.0592	-0.9975	-0.2701	0.0541	0.0627	43.2318	0.0000	0.0000
	4/17/2019 05:24:20.61	-1.0877	-0.9616	-0.2701	0.0558	0.0643	43.2189	0.0000	0.0000
	4/17/2019 05:25:20.71	-1.0772	-0.9926	-0.2630	0.0554	0.0565	43.2419	0.0000	0.0000
	4/17/2019 05:26:20.81	-1.0592	-1.0075	-0.2809	0.0558	0.0627	43.2309	0.0000	0.0000
	4/17/2019 05:27:20.90	-1.0554	-0.9992	-0.2796	0.0521	0.0602	43.2391	0.0000	0.0000
	4/17/2019 05:28:20.95	-1.0575	-0.9926	-0.2751	0.0537	0.0594	43.2235	0.0000	0.0000
	4/17/2019 05:29:20.97	-1.0604	-0.9831	-0.2705	0.0603	0.0651	43.2272	0.0000	0.0000
	4/17/2019 05:30:21.04	-1.0613	-0.9988	-0.2809	0.0619	0.0622	43.2373	0.0000	0.0000
	4/17/2019 05:31:21.11	-1.0772	-0.9604	-0.2805	0.0521	0.0569	43.2244	0.0000	0.0000
	4/17/2019 05:32:21.20	-1.0805	-0.9918	-0.2722	0.0640	0.0631	43.2474	0.0000	0.0000
	4/17/2019 05:33:21.28	-1.0667	-0.9922	-0.2676	0.0570	0.0569	43.2345	0.0000	0.0000
	4/17/2019 05:34:21.35	-1.0680	-1.0095	-0.2776	0.0554	0.0668	43.2143	0.0000	0.0000
	4/17/2019 05:35:21.42	-1.0491	-1.0256	-0.2693	0.0508	0.0627	43.2474	0.0000	0.0000
	4/17/2019 05:36:21.55	-1.0579	-1.0103	-0.2688	0.0476	0.0664	43.2244	0.0000	0.0000
	4/17/2019 05:37:21.63	-1.0542	-1.0099	-0.2676	0.0504	0.0565	43.2446	0.0000	0.0000
	4/17/2019 05:38:21.71	-1.0785	-0.9814	-0.2634	0.0640	0.0544	43.2327	0.0000	0.0000
	4/17/2019 05:39:21.80	-1.0571	-0.9851	-0.2734	0.0558	0.0536	43.2474	0.0000	0.0000
	4/17/2019 05:40:21.82	-1.0634	-1.0087	-0.2705	0.0587	0.0618	43.2336	0.0000	0.0000
	4/17/2019 05:41:21.88	-1.0508	-1.0112	-0.2663	0.0508	0.0548	43.2171	0.0000	0.0000
	4/17/2019 05:42:21.95	-1.0571	-1.0070	-0.2709	0.0558	0.0602	43.2281	0.0000	0.0000
	4/17/2019 05:43:22.03	-1.0642	-1.0079	-0.2663	0.0521	0.0569	43.2575	0.0000	0.0000
	4/17/2019 05:44:22.20	-1.0579	-0.9946	-0.2755	0.0476	0.0528	43.2364	0.0000	0.0000
	4/17/2019 05:45:22.23	-1.0797	-0.9711	-0.2792	0.0558	0.0627	43.2327	0.0000	0.0000
	4/17/2019 05:46:22.43	-1.0680	-0.9781	-0.2684	0.0554	0.0664	43.2235	0.0000	0.0000
	4/17/2019 05:47:22.54	-1.0697	-0.9839	-0.2684	0.0582	0.0631	43.2364	0.0000	0.0000
	4/17/2019 05:48:22.61	-1.0772	-1.0042	-0.2722	0.0533	0.0565	43.2226	0.0000	0.0000
	4/17/2019 05:49:22.67	-1.0655	-0.9959	-0.2738	0.0443	0.0511	43.2272	0.0000	0.0000
	4/17/2019 05:50:22.73	-1.0575	-1.0013	-0.2697	0.0599	0.0577	43.2465	0.0000	0.0000
	4/17/2019 05:51:23.01	-1.0676	-1.0083	-0.2676	0.0521	0.0602	43.2309	0.0000	0.0000
	4/17/2019 05:52:23.07	-1.0856	-0.9719	-0.2697	0.0566	0.0688	43.2153	0.0000	0.0000
	4/17/2019 05:53:23.15	-1.0579	-1.0083	-0.2722	0.0488	0.0655	43.2043	0.0000	0.0000
	4/17/2019 05:54:23.24	-1.0521	-1.0013	-0.2663	0.0582	0.0569	43.2400	0.0000	0.0000
	4/17/2019 05:55:23.32	-1.0621	-1.0149	-0.2755	0.0591	0.0614	43.2474	0.0000	0.0000
	4/17/2019 05:56:23.39	-1.0718	-1.0128	-0.2659	0.0545	0.0655	43.2116	0.0000	0.0000
	4/17/2019 05:57:23.49	-1.0705	-0.9988	-0.2705	0.0500	0.0655	43.2153	0.0000	0.0000
	4/17/2019 05:58:23.60	-1.0688	-1.0087	-0.2713	0.0451	0.0515	43.2336	0.0000	0.0000
	4/17/2019 05:59:23.69	-1.0881	-0.9620	-0.2672	0.0521	0.0581	43.2254	0.0000	0.0000
	4/17/2019 06:00:23.80	-1.0860	-0.9765	-0.2809	0.0504	0.0598	43.2180	0.0000	0.0000
	4/17/2019 06:01:23.86	-1.0801	-0.9806	-0.2659	0.0525	0.0610	43.2501	0.0000	0.0000
	4/17/2019 06:02:23.88	-1.0730	-0.9835	-0.2751	0.0554	0.0655	43.2483	0.0000	0.0000
	4/17/2019 06:03:23.94	-1.0680	-0.9823	-0.2688	0.0603	0.0585	43.2309	0.0000	0.0000
	4/17/2019 06:04:24.10	-1.0688	-1.0112	-0.2747	0.0488	0.0647	43.2153	0.0000	0.0000
	4/17/2019 06:05:24.18	-1.0621	-1.0037	-0.2776	0.0504	0.0589	43.2474	0.0000	0.0000
	4/17/2019 06:06:24.27	-1.0764	-0.9678	-0.2676	0.0554	0.0585	43.2235	0.0000	0.0000
	4/17/2019 06:07:24.35	-1.0697	-0.9628	-0.2742	0.0496	0.0528	43.2419	0.0000	0.0000
	4/17/2019 06:08:24.45	-1.0718	-1.0000	-0.2705	0.0521	0.0577	43.2098	0.0000	0.0000
	4/17/2019 06:09:24.52	-1.0646	-0.9959	-0.2734	0.0525	0.0581	43.2162	0.0000	0.0000
	4/17/2019 06:10:24.58	-1.0734	-1.0165	-0.2722	0.0595	0.0544	43.2465	0.0000	0.0000
	4/17/2019 06:11:24.72	-1.0705	-1.0033	-0.2697	0.0492	0.0594	43.2373	0.0000	0.0000
	4/17/2019 06:12:24.78	-1.0671	-1.0004	-0.2630	0.0603	0.0544	43.2382	0.0000	0.0000
	4/17/2019 06:13:25.08	-1.0852	-0.9641	-0.2701	0.0669	0.0524	43.2299	0.0000	0.0000
	4/17/2019 06:14:25.14	-1.0881	-0.9765	-0.2747	0.0574	0.0557	43.2318	0.0000	0.0000
	4/17/2019 06:15:25.28	-1.0847	-0.9818	-0.2805	0.0558	0.0614	43.2290	0.0000	0.0000
	4/17/2019 06:16:25.39	-1.0764	-0.9889	-0.2626	0.0513	0.0606	43.2410	0.0000	0.0000
	4/17/2019 06:17:25.49	-1.0692	-0.9971	-0.2751	0.0578	0.0655	43.2373	0.0000	0.0000
	4/17/2019 06:18:25.53	-1.0734	-1.0008	-0.2730	0.0517	0.0684	43.2299	0.0000	0.0000
	4/17/2019 06:19:25.63	-1.0646	-1.0091	-0.2705	0.0504	0.0627	43.2290	0.0000	0.0000
	4/17/2019 06:20:25.70	-1.0776	-0.9682	-0.2738	0.0541	0.0594	43.2309	0.0000	0.0000
	4/17/2019 06:21:25.95	-1.0826	-0.9823	-0.2792	0.0570	0.0594	43.2373	0.0000	0.0000
	4/17/2019 06:22:26.01	-1.0613	-0.9996	-0.2709	0.0406	0.0614	43.2235	0.0000	0.0000
